# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00120495 -----------------
#dely    BF
0.050 0.012299 0.000048
0.150 0.007870 0.000032
0.250 0.010895 0.000045
0.350 -0.001304 -0.000006
0.450 -0.007876 -0.000038
0.550 -0.008234 -0.000043
0.650 -0.009757 -0.000057
0.750 -0.007290 -0.000047
0.850 -0.006280 -0.000046
0.950 -0.003197 -0.000028
1.050 -0.001031 -0.000011
1.150 0.000291 0.000004
1.250 0.000708 0.000012
1.350 0.000538 0.000013
1.450 0.000265 0.000010
1.550 0.000054 0.000004
1.650 0.000000 0.000000
1.750 0.000000 0.000000
