# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.314721 -----------------
#dely    BF
0.050 0.396289 0.000125
0.150 0.372326 0.000121
0.250 0.349946 0.000119
0.350 0.329904 0.000118
0.450 0.303172 0.000114
0.550 0.275459 0.000111
0.650 0.245073 0.000105
0.750 0.213279 0.000099
0.850 0.178727 0.000090
0.950 0.145156 0.000080
1.050 0.112957 0.000069
1.150 0.084620 0.000058
1.250 0.059225 0.000046
1.350 0.039311 0.000035
1.450 0.023432 0.000025
1.550 0.012252 0.000016
1.650 0.005036 0.000009
1.750 0.001046 0.000003
