# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.391795 -----------------
#dely    BF
0.050 0.413822 0.000134
0.150 0.395183 0.000132
0.250 0.376893 0.000131
0.350 0.360658 0.000131
0.450 0.347741 0.000133
0.550 0.328051 0.000133
0.650 0.304803 0.000131
0.750 0.278845 0.000129
0.850 0.251126 0.000125
0.950 0.217143 0.000117
1.050 0.182963 0.000109
1.150 0.148400 0.000098
1.250 0.115252 0.000085
1.350 0.083741 0.000071
1.450 0.056374 0.000056
1.550 0.035006 0.000043
1.650 0.017136 0.000028
1.750 0.004809 0.000014
