# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.133429 -----------------
#dely    BF
0.050 -0.200003 -0.000454
0.150 -0.192673 -0.000449
0.250 -0.180661 -0.000439
0.350 -0.164574 -0.000422
0.450 -0.147287 -0.000401
0.550 -0.126154 -0.000370
0.650 -0.103250 -0.000329
0.750 -0.082120 -0.000289
0.850 -0.059010 -0.000232
0.950 -0.039599 -0.000178
1.050 -0.023864 -0.000125
1.150 -0.011987 -0.000075
1.250 -0.003844 -0.000030
1.350 -0.000323 -0.000003
1.450 0.000707 0.000011
1.550 0.000348 0.000009
1.650 0.000008 0.000001
1.750 0.000000 0.000000
