# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0712468 -----------------
#dely    BF
0.050 -0.128865 -0.000044
0.150 -0.116057 -0.000041
0.250 -0.099614 -0.000037
0.350 -0.081643 -0.000032
0.450 -0.063230 -0.000027
0.550 -0.049050 -0.000023
0.650 -0.037851 -0.000019
0.750 -0.028505 -0.000016
0.850 -0.023083 -0.000015
0.950 -0.018410 -0.000013
1.050 -0.016563 -0.000014
1.150 -0.014066 -0.000013
1.250 -0.012191 -0.000014
1.350 -0.009852 -0.000013
1.450 -0.007096 -0.000012
1.550 -0.004389 -0.000010
1.650 -0.001830 -0.000007
1.750 -0.000173 -0.000002
