# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0479804 -----------------
#dely    BF
0.050 -0.070727 -0.000129
0.150 -0.066530 -0.000127
0.250 -0.059805 -0.000122
0.350 -0.053263 -0.000120
0.450 -0.046166 -0.000117
0.550 -0.039542 -0.000115
0.650 -0.034048 -0.000114
0.750 -0.028988 -0.000112
0.850 -0.024371 -0.000110
0.950 -0.019361 -0.000103
1.050 -0.014908 -0.000095
1.150 -0.010471 -0.000082
1.250 -0.006550 -0.000065
1.350 -0.003360 -0.000044
1.450 -0.001414 -0.000027
1.550 -0.000287 -0.000009
1.650 -0.000011 -0.000001
1.750 0.000000 0.000000
