# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00152649 -----------------
#dely    BF
0.050 -0.005053 -0.000004
0.150 -0.003866 -0.000003
0.250 -0.002931 -0.000003
0.350 -0.001490 -0.000001
0.450 -0.000635 -0.000001
0.550 0.000066 0.000000
0.650 0.000418 0.000001
0.750 0.000560 0.000001
0.850 0.000252 0.000000
0.950 -0.000122 -0.000000
1.050 -0.000473 -0.000001
1.150 -0.000611 -0.000002
1.250 -0.000602 -0.000002
1.350 -0.000431 -0.000002
1.450 -0.000242 -0.000001
1.550 -0.000091 -0.000001
1.650 -0.000014 -0.000000
1.750 -0.000000 -0.000000
