# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0154065 -----------------
#dely    BF
0.050 -0.066714 -0.000540
0.150 -0.059181 -0.000484
0.250 -0.044562 -0.000386
0.350 -0.020578 -0.000190
0.450 -0.010612 -0.000105
0.550 -0.000775 -0.000008
0.650 0.004102 0.000049
0.750 0.007641 0.000103
0.850 0.008244 0.000126
0.950 0.007882 0.000145
1.050 0.008162 0.000182
1.150 0.006456 0.000178
1.250 0.003580 0.000138
1.350 0.001800 0.000106
1.450 0.000400 0.000047
1.550 0.000087 0.000044
1.650 0.000000 0.000000
1.750 0.000000 0.000000
