# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.233684 -----------------
#dely    BF
0.050 0.248100 0.000080
0.150 0.236666 0.000079
0.250 0.224304 0.000078
0.350 0.214297 0.000078
0.450 0.204911 0.000078
0.550 0.193281 0.000078
0.650 0.179296 0.000077
0.750 0.164184 0.000076
0.850 0.147725 0.000073
0.950 0.128641 0.000070
1.050 0.108311 0.000064
1.150 0.088682 0.000058
1.250 0.070107 0.000052
1.350 0.052314 0.000044
1.450 0.036383 0.000036
1.550 0.023822 0.000029
1.650 0.012255 0.000020
1.750 0.003557 0.000010
