# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0126925 -----------------
#dely    BF
0.050 0.013473 0.000013
0.150 0.013541 0.000013
0.250 0.013577 0.000014
0.350 0.013609 0.000014
0.450 0.013122 0.000014
0.550 0.012248 0.000014
0.650 0.010841 0.000014
0.750 0.010049 0.000014
0.850 0.008014 0.000012
0.950 0.006274 0.000011
1.050 0.004740 0.000009
1.150 0.003429 0.000008
1.250 0.002063 0.000006
1.350 0.001174 0.000004
1.450 0.000556 0.000002
1.550 0.000201 0.000001
1.650 0.000013 0.000000
1.750 0.000000 0.000000
