# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00125219 -----------------
#dely    BF
0.050 -0.008244 -0.000007
0.150 -0.007675 -0.000007
0.250 -0.006422 -0.000006
0.350 -0.004388 -0.000004
0.450 -0.003335 -0.000003
0.550 -0.001277 -0.000001
0.650 0.000180 0.000000
0.750 0.001938 0.000003
0.850 0.002455 0.000004
0.950 0.003047 0.000005
1.050 0.002863 0.000005
1.150 0.002797 0.000006
1.250 0.002364 0.000006
1.350 0.001669 0.000006
1.450 0.001026 0.000005
1.550 0.000398 0.000003
1.650 0.000082 0.000001
1.750 0.000001 0.000000
