# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00674586 -----------------
#dely    BF
0.050 -0.009654 -0.000014
0.150 -0.010513 -0.000016
0.250 -0.011201 -0.000017
0.350 -0.011182 -0.000018
0.450 -0.011256 -0.000020
0.550 -0.008954 -0.000017
0.650 -0.006471 -0.000014
0.750 -0.003419 -0.000008
0.850 -0.001322 -0.000004
0.950 0.000112 0.000000
1.050 0.001526 0.000006
1.150 0.001723 0.000008
1.250 0.001363 0.000008
1.350 0.000987 0.000007
1.450 0.000616 0.000007
1.550 0.000171 0.000003
1.650 0.000016 0.000001
1.750 0.000000 0.000000
