# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.056507 -----------------
#dely    BF
0.050 -0.080555 -0.000280
0.150 -0.085195 -0.000303
0.250 -0.086810 -0.000325
0.350 -0.085142 -0.000340
0.450 -0.078394 -0.000340
0.550 -0.064585 -0.000310
0.650 -0.049216 -0.000264
0.750 -0.031069 -0.000189
0.850 -0.015099 -0.000106
0.950 -0.004342 -0.000037
1.050 0.002711 0.000028
1.150 0.004719 0.000062
1.250 0.004403 0.000076
1.350 0.002578 0.000064
1.450 0.000791 0.000033
1.550 0.000135 0.000013
1.650 0.000000 0.000000
1.750 0.000000 0.000000
