# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.092685 -----------------
#dely    BF
0.050 0.201280 0.000457
0.150 0.184375 0.000430
0.250 0.159268 0.000387
0.350 0.128669 0.000330
0.450 0.097448 0.000266
0.550 0.071632 0.000210
0.650 0.046184 0.000147
0.750 0.026459 0.000093
0.850 0.013814 0.000054
0.950 0.004406 0.000020
1.050 0.000082 0.000000
1.150 -0.002237 -0.000014
1.250 -0.002226 -0.000018
1.350 -0.001566 -0.000016
1.450 -0.000616 -0.000009
1.550 -0.000124 -0.000003
1.650 0.000002 0.000000
1.750 0.000000 0.000000
