# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00835368 -----------------
#dely    BF
0.050 -0.009956 -0.000010
0.150 -0.009549 -0.000010
0.250 -0.008733 -0.000009
0.350 -0.007782 -0.000008
0.450 -0.007007 -0.000008
0.550 -0.006320 -0.000008
0.650 -0.005829 -0.000008
0.750 -0.005060 -0.000007
0.850 -0.004838 -0.000008
0.950 -0.004485 -0.000008
1.050 -0.004330 -0.000009
1.150 -0.003652 -0.000008
1.250 -0.002782 -0.000008
1.350 -0.001899 -0.000006
1.450 -0.000947 -0.000004
1.550 -0.000312 -0.000002
1.650 -0.000053 -0.000001
1.750 -0.000001 -0.000000
