# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.033707 -----------------
#dely    BF
0.050 -0.027003 -0.000202
0.150 -0.030911 -0.000236
0.250 -0.036266 -0.000289
0.350 -0.031305 -0.000264
0.450 -0.030353 -0.000276
0.550 -0.029170 -0.000292
0.650 -0.033563 -0.000367
0.750 -0.031732 -0.000399
0.850 -0.026927 -0.000385
0.950 -0.021239 -0.000360
1.050 -0.018037 -0.000377
1.150 -0.011200 -0.000305
1.250 -0.006423 -0.000235
1.350 -0.002446 -0.000138
1.450 -0.000433 -0.000048
1.550 -0.000063 -0.000026
1.650 0.000000 0.000000
1.750 0.000000 0.000000
