# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.169637 -----------------
#dely    BF
0.050 0.349320 0.000113
0.150 0.320024 0.000107
0.250 0.280694 0.000098
0.350 0.236881 0.000086
0.450 0.193188 0.000074
0.550 0.146796 0.000059
0.650 0.105112 0.000045
0.750 0.068964 0.000032
0.850 0.040495 0.000020
0.950 0.017086 0.000009
1.050 0.000892 0.000001
1.150 -0.009037 -0.000006
1.250 -0.013275 -0.000010
1.350 -0.013871 -0.000012
1.450 -0.012157 -0.000012
1.550 -0.008478 -0.000010
1.650 -0.004757 -0.000008
1.750 -0.001502 -0.000004
