# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.043262 -----------------
#dely    BF
0.050 0.104378 0.000408
0.150 0.094653 0.000380
0.250 0.082217 0.000342
0.350 0.065155 0.000288
0.450 0.046770 0.000225
0.550 0.028860 0.000151
0.650 0.017121 0.000099
0.750 0.006963 0.000045
0.850 0.001243 0.000009
0.950 -0.002326 -0.000020
1.050 -0.003961 -0.000041
1.150 -0.004182 -0.000054
1.250 -0.002828 -0.000047
1.350 -0.001086 -0.000026
1.450 -0.000349 -0.000014
1.550 -0.000010 -0.000001
1.650 0.000000 0.000000
1.750 0.000000 0.000000
