# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00489394 -----------------
#dely    BF
0.050 0.002718 0.000004
0.150 0.001165 0.000002
0.250 -0.001391 -0.000002
0.350 -0.004125 -0.000007
0.450 -0.006761 -0.000013
0.550 -0.007399 -0.000015
0.650 -0.007747 -0.000017
0.750 -0.006316 -0.000016
0.850 -0.005675 -0.000016
0.950 -0.004779 -0.000015
1.050 -0.003959 -0.000015
1.150 -0.002465 -0.000011
1.250 -0.001305 -0.000007
1.350 -0.000568 -0.000004
1.450 -0.000315 -0.000003
1.550 -0.000027 -0.000001
1.650 0.000010 0.000001
1.750 0.000000 0.000000
