# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.146345 -----------------
#dely    BF
0.050 0.202828 0.000460
0.150 0.201309 0.000469
0.250 0.200125 0.000486
0.350 0.193459 0.000496
0.450 0.181473 0.000494
0.550 0.160904 0.000472
0.650 0.131005 0.000418
0.750 0.098821 0.000348
0.850 0.065332 0.000257
0.950 0.034888 0.000156
1.050 0.013305 0.000070
1.150 -0.001387 -0.000009
1.250 -0.006882 -0.000055
1.350 -0.006928 -0.000073
1.450 -0.003738 -0.000056
1.550 -0.001045 -0.000027
1.650 -0.000021 -0.000001
1.750 0.000000 0.000000
