# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00797897 -----------------
#dely    BF
0.050 0.010279 0.000039
0.150 0.011710 0.000045
0.250 0.012671 0.000051
0.350 0.016081 0.000069
0.450 0.014800 0.000069
0.550 0.011127 0.000057
0.650 0.008691 0.000050
0.750 0.004473 0.000029
0.850 0.000592 0.000004
0.950 -0.001846 -0.000016
1.050 -0.003130 -0.000033
1.150 -0.002753 -0.000037
1.250 -0.001692 -0.000030
1.350 -0.000912 -0.000022
1.450 -0.000264 -0.000011
1.550 -0.000038 -0.000003
1.650 0.000000 0.000000
1.750 0.000000 0.000000
