# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.328841 -----------------
#dely    BF
0.050 0.532492 0.000168
0.150 0.493534 0.000161
0.250 0.444626 0.000151
0.350 0.394573 0.000140
0.450 0.339701 0.000127
0.550 0.285010 0.000113
0.650 0.231172 0.000098
0.750 0.183186 0.000084
0.850 0.138762 0.000069
0.950 0.099908 0.000054
1.050 0.068827 0.000041
1.150 0.043193 0.000029
1.250 0.023822 0.000018
1.350 0.011133 0.000010
1.450 0.002940 0.000003
1.550 -0.001092 -0.000001
1.650 -0.002306 -0.000004
1.750 -0.001070 -0.000003
