# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.216899 -----------------
#dely    BF
0.050 0.328962 0.000120
0.150 0.306211 0.000116
0.250 0.279911 0.000110
0.350 0.252407 0.000103
0.450 0.220581 0.000094
0.550 0.190338 0.000086
0.650 0.158534 0.000076
0.750 0.129709 0.000066
0.850 0.101720 0.000055
0.950 0.076710 0.000045
1.050 0.054037 0.000035
1.150 0.036103 0.000025
1.250 0.021961 0.000017
1.350 0.010989 0.000010
1.450 0.003786 0.000004
1.550 -0.000484 -0.000001
1.650 -0.001614 -0.000003
1.750 -0.000870 -0.000003
