# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.263272 -----------------
#dely    BF
0.050 0.399627 0.000097
0.150 0.371508 0.000094
0.250 0.335415 0.000090
0.350 0.301322 0.000086
0.450 0.263226 0.000081
0.550 0.224781 0.000076
0.650 0.186519 0.000070
0.750 0.150190 0.000062
0.850 0.118387 0.000055
0.950 0.091115 0.000048
1.050 0.066626 0.000041
1.150 0.047435 0.000034
1.250 0.032083 0.000027
1.350 0.020940 0.000021
1.450 0.012638 0.000016
1.550 0.006905 0.000011
1.650 0.003194 0.000007
1.750 0.000814 0.000003
