# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.144314 -----------------
#dely    BF
0.050 0.403591 0.001770
0.150 0.304842 0.001430
0.250 0.246502 0.001292
0.350 0.184581 0.001111
0.450 0.125288 0.000894
0.550 0.079958 0.000690
0.650 0.047408 0.000504
0.750 0.024468 0.000322
0.850 0.013269 0.000218
0.950 0.006773 0.000144
1.050 0.003424 0.000095
1.150 0.001903 0.000072
1.250 0.000837 0.000047
1.350 0.000238 0.000022
1.450 0.000055 0.000011
1.550 0.000000 0.000000
1.650 0.000000 0.000000
1.750 0.000000 0.000000
