# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.261811 -----------------
#dely    BF
0.050 0.400750 0.000110
0.150 0.371665 0.000106
0.250 0.337050 0.000101
0.350 0.300103 0.000094
0.450 0.261973 0.000087
0.550 0.221764 0.000079
0.650 0.183923 0.000071
0.750 0.148620 0.000063
0.850 0.116840 0.000054
0.950 0.089175 0.000046
1.050 0.065337 0.000038
1.150 0.046306 0.000030
1.250 0.031517 0.000024
1.350 0.020233 0.000018
1.450 0.012260 0.000013
1.550 0.006716 0.000009
1.650 0.002994 0.000005
1.750 0.000885 0.000003
