# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00581291 -----------------
#dely    BF
0.050 -0.004196 -0.000009
0.150 -0.004861 -0.000010
0.250 -0.006336 -0.000014
0.350 -0.007475 -0.000018
0.450 -0.008171 -0.000021
0.550 -0.007309 -0.000020
0.650 -0.005855 -0.000018
0.750 -0.004583 -0.000015
0.850 -0.003328 -0.000012
0.950 -0.002412 -0.000010
1.050 -0.001612 -0.000008
1.150 -0.000891 -0.000005
1.250 -0.000625 -0.000004
1.350 -0.000329 -0.000003
1.450 -0.000125 -0.000001
1.550 -0.000022 -0.000000
1.650 -0.000001 -0.000000
1.750 0.000000 0.000000
