# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.283595 -----------------
#dely    BF
0.050 0.474604 0.000151
0.150 0.435469 0.000144
0.250 0.388210 0.000134
0.350 0.337094 0.000121
0.450 0.286710 0.000109
0.550 0.234277 0.000094
0.650 0.188161 0.000081
0.750 0.147203 0.000068
0.850 0.111866 0.000056
0.950 0.082799 0.000045
1.050 0.058620 0.000035
1.150 0.039296 0.000026
1.250 0.025075 0.000019
1.350 0.014839 0.000013
1.450 0.007483 0.000008
1.550 0.003220 0.000004
1.650 0.001010 0.000002
1.750 0.000010 0.000000
