# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00222217 -----------------
#dely    BF
0.050 -0.004447 -0.000017
0.150 -0.004946 -0.000019
0.250 -0.005677 -0.000023
0.350 -0.002543 -0.000011
0.450 -0.001245 -0.000006
0.550 -0.001057 -0.000005
0.650 -0.001770 -0.000010
0.750 -0.000517 -0.000003
0.850 -0.000550 -0.000004
0.950 0.000034 0.000000
1.050 0.000065 0.000001
1.150 0.000203 0.000003
1.250 0.000132 0.000002
1.350 0.000055 0.000001
1.450 0.000032 0.000001
1.550 0.000007 0.000001
1.650 0.000000 0.000000
1.750 0.000000 0.000000
