# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.251627 -----------------
#dely    BF
0.050 0.379039 0.000131
0.150 0.352070 0.000126
0.250 0.319853 0.000119
0.350 0.287604 0.000112
0.450 0.252717 0.000103
0.550 0.217734 0.000094
0.650 0.181681 0.000083
0.750 0.148199 0.000072
0.850 0.117625 0.000062
0.950 0.089977 0.000051
1.050 0.064988 0.000040
1.150 0.045169 0.000031
1.250 0.029069 0.000022
1.350 0.017253 0.000015
1.450 0.008915 0.000009
1.550 0.003671 0.000005
1.650 0.000718 0.000001
1.750 -0.000014 -0.000000
