# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00650496 -----------------
#dely    BF
0.050 -0.006705 -0.000025
0.150 -0.006820 -0.000026
0.250 -0.006590 -0.000026
0.350 -0.005909 -0.000025
0.450 -0.005605 -0.000026
0.550 -0.005345 -0.000027
0.650 -0.005724 -0.000032
0.750 -0.005632 -0.000036
0.850 -0.004849 -0.000036
0.950 -0.004387 -0.000038
1.050 -0.003254 -0.000034
1.150 -0.002303 -0.000030
1.250 -0.001276 -0.000022
1.350 -0.000509 -0.000013
1.450 -0.000131 -0.000005
1.550 -0.000010 -0.000001
1.650 0.000000 0.000000
1.750 0.000000 0.000000
