# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0991915 -----------------
#dely    BF
0.050 0.222062 0.000338
0.150 0.203128 0.000320
0.250 0.169331 0.000285
0.350 0.129098 0.000238
0.450 0.096477 0.000199
0.550 0.066764 0.000158
0.650 0.044447 0.000122
0.750 0.027650 0.000090
0.850 0.016638 0.000066
0.950 0.009016 0.000045
1.050 0.004520 0.000029
1.150 0.001914 0.000016
1.250 0.000669 0.000008
1.350 0.000164 0.000003
1.450 0.000033 0.000001
1.550 0.000003 0.000000
1.650 0.000000 0.000000
1.750 0.000000 0.000000
