# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.208147 -----------------
#dely    BF
0.050 0.295656 0.000126
0.150 0.276090 0.000121
0.250 0.252380 0.000115
0.350 0.229591 0.000109
0.450 0.204531 0.000101
0.550 0.179393 0.000094
0.650 0.153515 0.000085
0.750 0.128698 0.000075
0.850 0.104727 0.000066
0.950 0.082762 0.000056
1.050 0.062673 0.000046
1.150 0.044944 0.000036
1.250 0.030599 0.000027
1.350 0.019033 0.000019
1.450 0.010772 0.000012
1.550 0.004875 0.000007
1.650 0.001329 0.000002
1.750 -0.000102 -0.000000
