# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.103714 -----------------
#dely    BF
0.050 0.266534 0.000493
0.150 0.236607 0.000453
0.250 0.189381 0.000385
0.350 0.139123 0.000307
0.450 0.093354 0.000228
0.550 0.057759 0.000159
0.650 0.031138 0.000098
0.750 0.015529 0.000056
0.850 0.006803 0.000029
0.950 0.002461 0.000012
1.050 0.000253 0.000002
1.150 -0.000472 -0.000004
1.250 -0.000660 -0.000006
1.350 -0.000429 -0.000006
1.450 -0.000199 -0.000004
1.550 -0.000045 -0.000002
1.650 -0.000001 -0.000000
1.750 0.000000 0.000000
