# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00758912 -----------------
#dely    BF
0.050 0.014021 0.000022
0.150 0.012262 0.000019
0.250 0.010177 0.000017
0.350 0.007474 0.000013
0.450 0.005792 0.000011
0.550 0.005076 0.000011
0.650 0.004335 0.000010
0.750 0.004116 0.000011
0.850 0.003661 0.000011
0.950 0.003101 0.000010
1.050 0.002355 0.000009
1.150 0.001727 0.000008
1.250 0.000918 0.000005
1.350 0.000608 0.000005
1.450 0.000205 0.000002
1.550 0.000055 0.000001
1.650 0.000007 0.000001
1.750 0.000000 0.000000
