# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00361294 -----------------
#dely    BF
0.050 -0.034877 -0.000130
0.150 -0.029800 -0.000114
0.250 -0.019930 -0.000081
0.350 -0.011043 -0.000048
0.450 -0.003250 -0.000015
0.550 0.003955 0.000021
0.650 0.008086 0.000047
0.750 0.010194 0.000068
0.850 0.010943 0.000084
0.950 0.009731 0.000089
1.050 0.008582 0.000095
1.150 0.005559 0.000077
1.250 0.003268 0.000060
1.350 0.001844 0.000049
1.450 0.000550 0.000023
1.550 0.000058 0.000005
1.650 0.000000 0.000000
1.750 0.000000 0.000000
