# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0501537 -----------------
#dely    BF
0.050 -0.285609 -0.000110
0.150 -0.254309 -0.000101
0.250 -0.211125 -0.000087
0.350 -0.157172 -0.000068
0.450 -0.099985 -0.000046
0.550 -0.045829 -0.000022
0.650 0.000738 0.000000
0.750 0.036608 0.000021
0.850 0.062217 0.000038
0.950 0.078433 0.000053
1.050 0.083065 0.000062
1.150 0.079672 0.000067
1.250 0.072704 0.000070
1.350 0.058395 0.000067
1.450 0.043682 0.000061
1.550 0.026295 0.000049
1.650 0.009708 0.000029
1.750 0.000976 0.000008
