# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.268547 -----------------
#dely    BF
0.050 0.374869 0.000113
0.150 0.349801 0.000109
0.250 0.320904 0.000104
0.350 0.292045 0.000099
0.450 0.261855 0.000094
0.550 0.229684 0.000088
0.650 0.198192 0.000081
0.750 0.167591 0.000074
0.850 0.138302 0.000067
0.950 0.110350 0.000058
1.050 0.084249 0.000049
1.150 0.062123 0.000041
1.250 0.042662 0.000032
1.350 0.027310 0.000024
1.450 0.015568 0.000016
1.550 0.007462 0.000009
1.650 0.002339 0.000004
1.750 0.000166 0.000001
