# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00652725 -----------------
#dely    BF
0.050 -0.017075 -0.000080
0.150 -0.015255 -0.000073
0.250 -0.013553 -0.000068
0.350 -0.010427 -0.000055
0.450 -0.007027 -0.000040
0.550 -0.004670 -0.000029
0.650 -0.002540 -0.000017
0.750 -0.000453 -0.000003
0.850 0.000496 0.000004
0.950 0.001363 0.000013
1.050 0.001646 0.000019
1.150 0.001244 0.000017
1.250 0.000624 0.000011
1.350 0.000260 0.000006
1.450 0.000054 0.000002
1.550 0.000039 0.000003
1.650 0.000000 0.000000
1.750 0.000000 0.000000
