# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.230548 -----------------
#dely    BF
0.050 0.354200 0.000115
0.150 0.327783 0.000110
0.250 0.297166 0.000104
0.350 0.265581 0.000097
0.450 0.230584 0.000088
0.550 0.195390 0.000079
0.650 0.162245 0.000070
0.750 0.131529 0.000061
0.850 0.102924 0.000051
0.950 0.078532 0.000042
1.050 0.056695 0.000034
1.150 0.039845 0.000026
1.250 0.026776 0.000020
1.350 0.017051 0.000014
1.450 0.010224 0.000010
1.550 0.005904 0.000007
1.650 0.002470 0.000004
1.750 0.000581 0.000002
