# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0893419 -----------------
#dely    BF
0.050 0.092219 0.000030
0.150 0.087381 0.000029
0.250 0.080708 0.000028
0.350 0.077191 0.000028
0.450 0.075583 0.000029
0.550 0.070520 0.000029
0.650 0.065562 0.000028
0.750 0.059467 0.000027
0.850 0.055641 0.000028
0.950 0.048983 0.000026
1.050 0.043352 0.000026
1.150 0.036566 0.000024
1.250 0.030979 0.000023
1.350 0.024992 0.000021
1.450 0.019383 0.000019
1.550 0.013633 0.000017
1.650 0.008422 0.000014
1.750 0.002837 0.000008
