# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.241381 -----------------
#dely    BF
0.050 0.324962 0.000094
0.150 0.302796 0.000091
0.250 0.280283 0.000089
0.350 0.256034 0.000086
0.450 0.232260 0.000083
0.550 0.205107 0.000079
0.650 0.178240 0.000074
0.750 0.151493 0.000069
0.850 0.126338 0.000063
0.950 0.101872 0.000057
1.050 0.079631 0.000050
1.150 0.060614 0.000043
1.250 0.043970 0.000035
1.350 0.030410 0.000028
1.450 0.020143 0.000022
1.550 0.012046 0.000016
1.650 0.005991 0.000011
1.750 0.001623 0.000005
