# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.380237 -----------------
#dely    BF
0.050 0.513564 0.000219
0.150 0.480334 0.000212
0.250 0.442129 0.000202
0.350 0.403281 0.000192
0.450 0.362419 0.000180
0.550 0.322729 0.000169
0.650 0.278993 0.000154
0.750 0.236941 0.000139
0.850 0.198977 0.000125
0.950 0.162157 0.000110
1.050 0.127436 0.000093
1.150 0.096625 0.000077
1.250 0.071375 0.000063
1.350 0.048649 0.000048
1.450 0.030277 0.000034
1.550 0.017161 0.000023
1.650 0.007565 0.000014
1.750 0.001758 0.000006
