# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0197873 -----------------
#dely    BF
0.050 0.027737 0.000035
0.150 0.027269 0.000035
0.250 0.025560 0.000034
0.350 0.023804 0.000033
0.450 0.021021 0.000030
0.550 0.018282 0.000028
0.650 0.015097 0.000025
0.750 0.012344 0.000022
0.850 0.009595 0.000019
0.950 0.006970 0.000015
1.050 0.004690 0.000011
1.150 0.002755 0.000007
1.250 0.001607 0.000005
1.350 0.000756 0.000003
1.450 0.000315 0.000002
1.550 0.000061 0.000000
1.650 0.000010 0.000000
1.750 0.000000 0.000000
