# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0101289 -----------------
#dely    BF
0.050 -0.081356 -0.000147
0.150 -0.069155 -0.000130
0.250 -0.051022 -0.000102
0.350 -0.030060 -0.000065
0.450 -0.010679 -0.000026
0.550 0.004065 0.000011
0.650 0.014366 0.000044
0.750 0.020467 0.000073
0.850 0.023457 0.000097
0.950 0.022963 0.000113
1.050 0.020100 0.000121
1.150 0.015872 0.000118
1.250 0.010600 0.000102
1.350 0.005868 0.000077
1.450 0.002650 0.000050
1.550 0.000534 0.000018
1.650 0.000041 0.000003
1.750 0.000000 0.000000
