# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00996025 -----------------
#dely    BF
0.050 0.018183 0.000031
0.150 0.016746 0.000029
0.250 0.014212 0.000026
0.350 0.011302 0.000022
0.450 0.008155 0.000017
0.550 0.006823 0.000015
0.650 0.005988 0.000014
0.750 0.005075 0.000013
0.850 0.004043 0.000012
0.950 0.003227 0.000011
1.050 0.002346 0.000009
1.150 0.001723 0.000008
1.250 0.001020 0.000006
1.350 0.000511 0.000004
1.450 0.000215 0.000002
1.550 0.000026 0.000000
1.650 0.000005 0.000000
1.750 0.000000 0.000000
