# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0201952 -----------------
#dely    BF
0.050 0.035981 0.000034
0.150 0.033768 0.000033
0.250 0.030962 0.000031
0.350 0.027303 0.000028
0.450 0.021893 0.000024
0.550 0.017975 0.000021
0.650 0.013605 0.000017
0.750 0.009377 0.000013
0.850 0.006152 0.000009
0.950 0.003440 0.000006
1.050 0.001515 0.000003
1.150 0.000502 0.000001
1.250 -0.000047 -0.000000
1.350 -0.000308 -0.000001
1.450 -0.000091 -0.000000
1.550 -0.000068 -0.000000
1.650 -0.000007 -0.000000
1.750 0.000001 0.000000
