# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.13108 -----------------
#dely    BF
0.050 0.222845 0.001716
0.150 0.203902 0.001612
0.250 0.189398 0.001557
0.350 0.167314 0.001462
0.450 0.137991 0.001298
0.550 0.111725 0.001142
0.650 0.091438 0.001029
0.750 0.069308 0.000890
0.850 0.046999 0.000692
0.950 0.033034 0.000575
1.050 0.019087 0.000407
1.150 0.011566 0.000310
1.250 0.004668 0.000176
1.350 0.001264 0.000073
1.450 0.000253 0.000027
1.550 0.000010 0.000006
1.650 0.000000 0.000000
1.750 0.000000 0.000000
