# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00647176 -----------------
#dely    BF
0.050 0.015863 0.000025
0.150 0.014885 0.000024
0.250 0.012714 0.000022
0.350 0.009514 0.000017
0.450 0.006752 0.000013
0.550 0.004525 0.000009
0.650 0.003266 0.000007
0.750 0.002184 0.000005
0.850 0.000247 0.000001
0.950 -0.000104 -0.000000
1.050 -0.001137 -0.000004
1.150 -0.001206 -0.000005
1.250 -0.001223 -0.000007
1.350 -0.000798 -0.000006
1.450 -0.000601 -0.000006
1.550 -0.000158 -0.000003
1.650 -0.000008 -0.000000
1.750 0.000000 0.000000
