# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.221593 -----------------
#dely    BF
0.050 0.424857 0.000164
0.150 0.394408 0.000157
0.250 0.358450 0.000149
0.350 0.315104 0.000137
0.450 0.270308 0.000124
0.550 0.220421 0.000107
0.650 0.167874 0.000087
0.750 0.117769 0.000066
0.850 0.070325 0.000043
0.950 0.030194 0.000020
1.050 0.000750 0.000001
1.150 -0.020828 -0.000018
1.250 -0.034140 -0.000033
1.350 -0.035759 -0.000041
1.450 -0.031748 -0.000044
1.550 -0.021588 -0.000040
1.650 -0.009429 -0.000028
1.750 -0.001035 -0.000009
