# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.510988 -----------------
#dely    BF
0.050 0.792720 0.000235
0.150 0.739284 0.000227
0.250 0.678052 0.000217
0.350 0.609003 0.000204
0.450 0.538173 0.000190
0.550 0.461588 0.000174
0.650 0.381985 0.000154
0.750 0.306551 0.000133
0.850 0.235046 0.000111
0.950 0.168341 0.000087
1.050 0.113475 0.000065
1.150 0.068136 0.000044
1.250 0.033288 0.000024
1.350 0.010292 0.000009
1.450 -0.004038 -0.000004
1.550 -0.009415 -0.000012
1.650 -0.008751 -0.000015
1.750 -0.003853 -0.000012
