# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0773465 -----------------
#dely    BF
0.050 -0.073495 -0.000034
0.150 -0.070237 -0.000033
0.250 -0.066503 -0.000033
0.350 -0.062556 -0.000032
0.450 -0.058605 -0.000032
0.550 -0.056665 -0.000032
0.650 -0.054562 -0.000033
0.750 -0.052986 -0.000034
0.850 -0.050314 -0.000035
0.950 -0.047924 -0.000037
1.050 -0.044535 -0.000037
1.150 -0.039721 -0.000037
1.250 -0.033467 -0.000035
1.350 -0.026874 -0.000033
1.450 -0.019078 -0.000028
1.550 -0.011082 -0.000021
1.650 -0.004447 -0.000013
1.750 -0.000412 -0.000004
