# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00806516 -----------------
#dely    BF
0.050 0.013566 0.000022
0.150 0.011870 0.000019
0.250 0.010255 0.000017
0.350 0.007718 0.000014
0.450 0.005990 0.000012
0.550 0.005772 0.000012
0.650 0.005468 0.000012
0.750 0.004640 0.000012
0.850 0.004551 0.000013
0.950 0.003827 0.000012
1.050 0.002770 0.000010
1.150 0.002076 0.000009
1.250 0.001223 0.000007
1.350 0.000594 0.000004
1.450 0.000301 0.000003
1.550 0.000027 0.000000
1.650 0.000003 0.000000
1.750 0.000000 0.000000
