# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.334271 -----------------
#dely    BF
0.050 0.389353 0.000126
0.150 0.368053 0.000124
0.250 0.346207 0.000121
0.350 0.328650 0.000120
0.450 0.306240 0.000117
0.550 0.283154 0.000115
0.650 0.258473 0.000111
0.750 0.228852 0.000106
0.850 0.199184 0.000099
0.950 0.169740 0.000092
1.050 0.138874 0.000082
1.150 0.109874 0.000072
1.250 0.081685 0.000060
1.350 0.058193 0.000049
1.450 0.039022 0.000039
1.550 0.023239 0.000028
1.650 0.011243 0.000018
1.750 0.002677 0.000008
