# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0203306 -----------------
#dely    BF
0.050 -0.036300 -0.000179
0.150 -0.034286 -0.000173
0.250 -0.030762 -0.000162
0.350 -0.025984 -0.000144
0.450 -0.021850 -0.000130
0.550 -0.017911 -0.000116
0.650 -0.014333 -0.000101
0.750 -0.009985 -0.000078
0.850 -0.006344 -0.000056
0.950 -0.003809 -0.000038
1.050 -0.001729 -0.000020
1.150 -0.000529 -0.000008
1.250 0.000089 0.000002
1.350 0.000272 0.000007
1.450 0.000142 0.000006
1.550 0.000014 0.000001
1.650 0.000000 0.000000
1.750 0.000000 0.000000
