# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00462001 -----------------
#dely    BF
0.050 -0.004378 -0.000007
0.150 -0.005191 -0.000009
0.250 -0.006019 -0.000011
0.350 -0.006705 -0.000013
0.450 -0.007072 -0.000014
0.550 -0.005554 -0.000012
0.650 -0.004120 -0.000010
0.750 -0.003117 -0.000008
0.850 -0.001761 -0.000005
0.950 -0.001125 -0.000004
1.050 -0.000583 -0.000002
1.150 -0.000347 -0.000002
1.250 -0.000191 -0.000001
1.350 -0.000044 -0.000000
1.450 0.000002 0.000000
1.550 0.000004 0.000000
1.650 0.000001 0.000000
1.750 0.000000 0.000000
