# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00553386 -----------------
#dely    BF
0.050 0.010050 0.000021
0.150 0.008489 0.000019
0.250 0.008953 0.000022
0.350 0.009618 0.000029
0.450 0.007500 0.000028
0.550 0.004486 0.000022
0.650 0.002670 0.000018
0.750 0.001977 0.000019
0.850 0.000973 0.000015
0.950 0.000403 0.000009
1.050 0.000143 0.000006
1.150 0.000059 0.000005
1.250 0.000018 0.000002
1.350 0.000000 0.000000
1.450 0.000000 0.000000
1.550 0.000000 0.000000
1.650 0.000000 0.000000
1.750 0.000000 0.000000
