# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.252312 -----------------
#dely    BF
0.050 0.431666 0.000108
0.150 0.395046 0.000104
0.250 0.351269 0.000099
0.350 0.306665 0.000094
0.450 0.257237 0.000088
0.550 0.208350 0.000081
0.650 0.165757 0.000074
0.750 0.126183 0.000066
0.850 0.095176 0.000059
0.950 0.068393 0.000052
1.050 0.047476 0.000045
1.150 0.031186 0.000037
1.250 0.019087 0.000030
1.350 0.011155 0.000024
1.450 0.005704 0.000018
1.550 0.002320 0.000012
1.650 0.000444 0.000005
1.750 0.000011 0.000001
