# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00958673 -----------------
#dely    BF
0.050 0.007296 0.000012
0.150 0.007286 0.000012
0.250 0.006613 0.000011
0.350 0.006679 0.000012
0.450 0.006820 0.000013
0.550 0.008032 0.000017
0.650 0.009050 0.000021
0.750 0.009648 0.000024
0.850 0.008956 0.000025
0.950 0.007974 0.000026
1.050 0.006872 0.000026
1.150 0.004890 0.000022
1.250 0.003394 0.000018
1.350 0.001655 0.000012
1.450 0.000595 0.000006
1.550 0.000101 0.000002
1.650 0.000008 0.000000
1.750 0.000000 0.000000
