# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0804247 -----------------
#dely    BF
0.050 0.116002 0.000375
0.150 0.110758 0.000365
0.250 0.102194 0.000350
0.350 0.092516 0.000331
0.450 0.081375 0.000308
0.550 0.070836 0.000285
0.650 0.059674 0.000256
0.750 0.048608 0.000227
0.850 0.039638 0.000202
0.950 0.030383 0.000172
1.050 0.021986 0.000142
1.150 0.015348 0.000116
1.250 0.008732 0.000080
1.350 0.004146 0.000049
1.450 0.001733 0.000029
1.550 0.000297 0.000008
1.650 0.000021 0.000001
1.750 0.000000 0.000000
