# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.25436 -----------------
#dely    BF
0.050 0.307409 0.000132
0.150 0.289296 0.000129
0.250 0.267554 0.000123
0.350 0.247602 0.000119
0.450 0.226606 0.000114
0.550 0.203712 0.000107
0.650 0.182743 0.000102
0.750 0.160978 0.000095
0.850 0.141396 0.000089
0.950 0.121104 0.000082
1.050 0.101039 0.000074
1.150 0.084288 0.000068
1.250 0.067855 0.000060
1.350 0.053422 0.000053
1.450 0.039600 0.000045
1.550 0.027757 0.000038
1.650 0.016184 0.000029
1.750 0.005056 0.000016
