# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.143327 -----------------
#dely    BF
0.050 0.429742 0.002309
0.150 0.367520 0.002054
0.250 0.270563 0.001622
0.350 0.167723 0.001117
0.450 0.095056 0.000711
0.550 0.050303 0.000438
0.650 0.025714 0.000260
0.750 0.012538 0.000154
0.850 0.006076 0.000090
0.950 0.003574 0.000066
1.050 0.002110 0.000047
1.150 0.001354 0.000042
1.250 0.000687 0.000029
1.350 0.000235 0.000017
1.450 0.000063 0.000008
1.550 0.000016 0.000009
1.650 0.000000 0.000000
1.750 0.000000 0.000000
