# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.244242 -----------------
#dely    BF
0.050 0.390789 0.000128
0.150 0.363407 0.000124
0.250 0.327566 0.000117
0.350 0.289471 0.000110
0.450 0.248081 0.000101
0.550 0.207880 0.000091
0.650 0.168981 0.000081
0.750 0.132849 0.000070
0.850 0.101798 0.000060
0.950 0.075907 0.000051
1.050 0.052862 0.000040
1.150 0.035578 0.000031
1.250 0.022990 0.000024
1.350 0.013548 0.000017
1.450 0.007007 0.000011
1.550 0.003038 0.000007
1.650 0.000650 0.000002
1.750 0.000018 0.000000
