# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.121001 -----------------
#dely    BF
0.050 0.188851 0.000081
0.150 0.175850 0.000078
0.250 0.159763 0.000073
0.350 0.143927 0.000069
0.450 0.127194 0.000063
0.550 0.108422 0.000057
0.650 0.091157 0.000051
0.750 0.073586 0.000043
0.850 0.057204 0.000036
0.950 0.041783 0.000028
1.050 0.027999 0.000020
1.150 0.016803 0.000013
1.250 0.008074 0.000007
1.350 0.001549 0.000002
1.450 -0.002711 -0.000003
1.550 -0.004138 -0.000006
1.650 -0.003681 -0.000007
1.750 -0.001623 -0.000005
